0.314471981,10.9212123,82.53340861,4.869922575,1.362447441,5.728926398,32.94020623,17.81728089,8.816047662,34.69094158
0.314173245,10.91937548,82.53760368,4.868842846,1.361544729,5.72880332,32.93723166,17.82363289,8.813445171,34.68994971
0.314039731,10.91857002,82.53945232,4.868365361,1.361146988,5.728748341,32.93592102,17.82643833,8.812292851,34.68951037
0.313882569,10.91763376,82.54160826,4.867807173,1.360683163,5.728683648,32.93439255,17.82971523,8.810944684,34.68899621
0.313523239,10.91553977,82.54645861,4.866546031,1.35963978,5.728535829,32.93095382,17.83710825,8.80789452,34.6878323
0.312830545,10.91167571,82.55551757,4.864169886,1.35769127,5.728251254,32.92452924,17.85099904,8.802132728,34.68563077
0.312603538,10.91045596,82.55840806,4.863405776,1.357069544,5.728158106,32.92247818,17.8554557,8.800275986,34.68492037
0.311266996,10.90369704,82.57472019,4.859035508,1.353559889,5.727610831,32.91088372,17.88085606,8.789624086,34.68083386
0.310536598,10.90028199,82.58317205,4.856729264,1.351740027,5.727312613,32.90485659,17.8942038,8.783983485,34.67866078
0.310256919,10.89902203,82.58632975,4.855859719,1.35105973,5.727198587,32.9026001,17.89922721,8.781853777,34.67783839
0.306971733,10.88594762,82.62061391,4.846103117,1.343651238,5.725866366,32.87785193,17.95530456,8.757879006,34.66849116
0.306812515,10.88538646,82.62215901,4.845648189,1.343316019,5.725802147,32.87672237,17.95790874,8.756758878,34.66804977
0.306430581,10.88406501,82.62582631,4.844562525,1.342519765,5.725648233,32.87403504,17.96412054,8.754085413,34.66699438
0.304463007,10.87777851,82.64390013,4.83908187,1.338580873,5.724858434,32.8606418,17.99542658,8.740588337,34.6616215
0.304046841,10.87655423,82.64755908,4.837943845,1.337779991,5.724692064,32.85789549,18.00191874,8.737787009,34.66049628
0.303417849,10.87476965,82.65298809,4.836236019,1.336589144,5.724441077,32.8537955,18.01165789,8.733584882,34.65880137
0.293554367,10.85564181,82.72507833,4.810589253,1.320303712,5.720586123,32.79477335,18.15825801,8.671208206,34.63240396
0.291450414,10.8534485,82.73783227,4.80522213,1.317270329,5.719786084,32.78287965,18.18923912,8.65844434,34.62664959
0.290701831,10.85281489,82.74217904,4.803309005,1.316219585,5.719503583,32.77866632,18.20032455,8.653927689,34.62457899
0.290658124,10.85278026,82.74242981,4.803197207,1.316158674,5.719487125,32.77842048,18.2009731,8.653664313,34.62445768
0.29023333,10.85245714,82.74484986,4.802109968,1.315569129,5.719327376,32.77603186,18.20728459,8.651106297,34.62327607
0.289982291,10.85227768,82.74626544,4.801466835,1.315222796,5.719233151,32.77462066,18.21102184,8.649596024,34.62257556
0.283266625,10.85063942,82.78027936,4.783953603,1.306457215,5.7167673,32.73654663,18.3140536,8.609375793,34.60306284
0.279442019,10.85249948,82.79644814,4.773527509,1.301817085,5.715417935,32.71402289,18.37674957,8.586359972,34.59105625
0.278933709,10.85290785,82.79842367,4.772105592,1.301215669,5.715242137,32.71094954,18.38538859,8.583279422,34.58939702
0.276460634,10.85546567,82.80744501,4.765037909,1.298333192,5.714400141,32.69564825,18.42866164,8.568182967,34.58107445
0.276352426,10.8555999,82.80781708,4.764722449,1.298208592,5.714363834,32.69496399,18.43060627,8.567517628,34.5807001
0.272764284,10.86119309,82.81903641,4.753907061,1.294136593,5.713188542,32.6714054,18.49798119,8.545154228,34.56772165
0.272166637,10.86235368,82.82068646,4.752029569,1.293467882,5.712998706,32.66729206,18.50981916,8.541361589,34.56544086
0.269597902,10.86808365,82.82719594,4.74370462,1.290605634,5.712199938,32.64907121,18.562916,8.524877105,34.55459685
0.267426451,10.87359792,82.83253489,4.736478634,1.288167642,5.711530334,32.63367065,18.61005562,8.511020252,34.54221285
0.264740264,10.88116609,82.83902476,4.727346544,1.285133204,5.710705791,32.61477324,18.67090606,8.494043269,34.52272197
0.258671232,10.90105589,82.85299692,4.706012878,1.278275583,5.708860457,32.57265926,18.81758763,8.45632189,34.46370026
0.256873323,10.90763093,82.85689809,4.699526887,1.276261377,5.708318998,32.56032751,18.86321825,8.44530805,34.4427078
0.253505063,10.92071575,82.86384737,4.687196677,1.272531027,5.707311672,32.5373893,18.95105127,8.424862219,34.39965181
0.251894877,10.9273052,82.86698645,4.681226278,1.270773333,5.706833544,32.52649616,18.99403447,8.415172078,34.37750485
0.25064263,10.93257179,82.86933894,4.676551696,1.269420083,5.706463301,32.51805557,19.02787331,8.40767252,34.35964233
0.249902351,10.93574187,82.8706915,4.673775956,1.268626265,5.706245102,32.51307831,19.04803858,8.403253869,34.34883387
0.249690066,10.93665856,82.871074,4.672978332,1.268399515,5.706182623,32.51165269,19.0538427,8.401988763,34.34570143
0.249525358,10.93737213,82.87136911,4.672358976,1.268223865,5.706134177,32.51054709,19.05835249,8.401007806,34.34326108
0.248448829,10.94208531,82.8732615,4.668300424,1.267082019,5.705818159,32.50333188,19.08796506,8.394609415,34.32710194
0.246411054,10.9512348,82.87666453,4.660570487,1.264952032,5.705223011,32.48972493,19.14463918,8.382559251,34.29557304
0.246133113,10.95250519,82.8771099,4.659511582,1.264664904,5.705142151,32.48787405,19.15242909,8.380921815,34.29118259
0.246084133,10.95272961,82.87718791,4.659324866,1.264614393,5.705127909,32.487548,19.15380331,8.380633409,34.29040673
0.243406686,10.96524038,82.88122808,4.649070297,1.261895258,5.704353088,32.46978009,19.22954932,8.364936128,34.24706773
0.232476966,11.02070336,82.89262053,4.606426529,1.251825227,5.701270457,32.39827294,19.54894895,8.302169941,34.0558057
0.226851563,11.05154402,82.89484508,4.584146955,1.247431129,5.699738586,32.36203026,19.71762451,8.270626277,33.95211518
0.223681434,11.06948259,82.89488099,4.571537367,1.245232298,5.698892991,32.34175174,19.81336865,8.253061406,33.89316673
0.219152998,11.09570678,82.89330816,4.55349213,1.242470707,5.697708209,32.31294926,19.95053658,8.228221798,33.80913925
0.218591944,11.09900015,82.89297527,4.551255412,1.242161225,5.697563364,32.30939341,19.96754148,8.225164247,33.79878321
